workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/063.JPG,0.82,filler2,scrambled,inverse,enu,audio/f2-scrambled.m4a,filler,everya,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/6-biting-aevery-surface.JPG,0.57,6-biting,scrambled,surface,enu,audio/6-biting-enu-aevery-scrambled.m4a,test,aevery,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/1-leaning-everya-inverse.JPG,0.93,1-leaning,scrambled,inverse,motun,audio/1-leaning-motun-everya-scrambled.m4a,test,everya,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/5-bottle-everya-inverse.JPG,0.68,5-bottle,scrambled,inverse,enu,audio/5-bottle-enu-everya-scrambled.m4a,test,everya,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/056.JPG,0.01,filler5,scrambled,surface,motun,audio/f5-scrambled.m4a,filler,aevery,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/054.JPG,0,filler12,scrambled,inverse,enu,audio/f12-scrambled.m4a,filler,everya,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/4-feeding-aevery-surface.JPG,0.73,4-feeding,scrambled,surface,motun,audio/4-feeding-motun-aevery-scrambled.m4a,test,aevery,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/3-pole-aevery-inverse.JPG,0.08,3-pole,scrambled,surface,enu,audio/3-pole-enu-everya-scrambled.m4a,test,everya,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/2-fishing-aevery-surface.JPG,0.86,2-fishing,scrambled,surface,motun,audio/2-fishing-motun-aevery-scrambled.m4a,test,aevery,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/054.JPG,0.83,filler13,scrambled,inverse,motun,audio/f13-scrambled.m4a,filler,everya,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/056.JPG,0.07,filler6,scrambled,surface,enu,audio/f6-scrambled.m4a,filler,everya,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/009.JPG,0.04,filler8,scrambled,surface,motun,audio/f8-scrambled.m4a,filler,aevery,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/075.JPG,0.04,filler4,scrambled,inverse,enu,audio/f4-scrambled.m4a,filler,everya,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/016.JPG,0.02,filler9,scrambled,surface,enu,audio/f9-scrambled.m4a,filler,aevery,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/009.JPG,0.02,filler7,scrambled,surface,enu,audio/f7-scrambled.m4a,filler,everya,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/7-attacking-aevery-inverse.JPG,0.09,7-attacking,scrambled,inverse,motun,audio/7-attacking-motun-aevery-scrambled.m4a,test,aevery,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/063.JPG,0.04,filler3,scrambled,inverse,motun,audio/f3-scrambled.m4a,filler,everya,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/005.JPG,0.01,filler10,scrambled,inverse,enu,audio/f10-scrambled.m4a,filler,everya,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/053.JPG,0.97,filler1,scrambled,inverse,enu,audio/f1-scrambled.m4a,filler,everya,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
6,one_slider,images/005.JPG,0.07,filler11,scrambled,inverse,enu,audio/f11-scrambled.m4a,filler,everya,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
7,one_slider,images/054.JPG,0.52,filler13,default,inverse,motun,audio/f13-default.m4a,filler,everya,small,both8,koreng,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Linux,911,683,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3KJYX6QCMA7B4B092K01DVUMLDGJVE,7,Approved,Tue Sep 11 19:33:40 PDT 2018,Tue Sep 11 02:50:48 PDT 2018,Tue Sep 11 02:53:40 PDT 2018,Tue Sep 11 19:34:16 PDT 2018,,,,,[],undefined,2.7687666666666666
7,one_slider,images/8-petting-aevery-surface.JPG,0.51,8-petting,default,surface,enu,audio/8-petting-enu-aevery-default.m4a,test,aevery,small,both8,koreng,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Linux,911,683,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3KJYX6QCMA7B4B092K01DVUMLDGJVE,7,Approved,Tue Sep 11 19:33:40 PDT 2018,Tue Sep 11 02:50:48 PDT 2018,Tue Sep 11 02:53:40 PDT 2018,Tue Sep 11 19:34:16 PDT 2018,,,,,[],undefined,2.7687666666666666
7,one_slider,images/054.JPG,0.49,filler12,default,inverse,enu,audio/f12-default.m4a,filler,everya,small,both8,koreng,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Linux,911,683,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3KJYX6QCMA7B4B092K01DVUMLDGJVE,7,Approved,Tue Sep 11 19:33:40 PDT 2018,Tue Sep 11 02:50:48 PDT 2018,Tue Sep 11 02:53:40 PDT 2018,Tue Sep 11 19:34:16 PDT 2018,,,,,[],undefined,2.7687666666666666
7,one_slider,images/056.JPG,0.57,filler6,default,inverse,motun,audio/f6-default.m4a,filler,everya,small,both8,koreng,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Linux,911,683,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3KJYX6QCMA7B4B092K01DVUMLDGJVE,7,Approved,Tue Sep 11 19:33:40 PDT 2018,Tue Sep 11 02:50:48 PDT 2018,Tue Sep 11 02:53:40 PDT 2018,Tue Sep 11 19:34:16 PDT 2018,,,,,[],undefined,2.7687666666666666
7,one_slider,images/016.JPG,0.54,filler9,default,inverse,enu,audio/f9-default.m4a,filler,aevery,small,both8,koreng,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Linux,911,683,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3KJYX6QCMA7B4B092K01DVUMLDGJVE,7,Approved,Tue Sep 11 19:33:40 PDT 2018,Tue Sep 11 02:50:48 PDT 2018,Tue Sep 11 02:53:40 PDT 2018,Tue Sep 11 19:34:16 PDT 2018,,,,,[],undefined,2.7687666666666666
7,one_slider,images/053.JPG,0.54,filler1,default,surface,motun,audio/f1-default.m4a,filler,everya,small,both8,koreng,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Linux,911,683,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3KJYX6QCMA7B4B092K01DVUMLDGJVE,7,Approved,Tue Sep 11 19:33:40 PDT 2018,Tue Sep 11 02:50:48 PDT 2018,Tue Sep 11 02:53:40 PDT 2018,Tue Sep 11 19:34:16 PDT 2018,,,,,[],undefined,2.7687666666666666
7,one_slider,images/009.JPG,0.56,filler7,default,surface,enu,audio/f7-default.m4a,filler,aevery,small,both8,koreng,,near native,1,Female,,L2,,midlive,Yes,no,onesem,2,Linux,911,683,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3KJYX6QCMA7B4B092K01DVUMLDGJVE,7,Approved,Tue Sep 11 19:33:40 PDT 2018,Tue Sep 11 02:50:48 PDT 2018,Tue Sep 11 02:53:40 PDT 2018,Tue Sep 11 19:34:16 PDT 2018,,,,,[],undefined,2.7687666666666666
